0.36679911613464355
0.952468991279602
0.41863057017326355
0.9558635950088501
0.43884482979774475
0.970792293548584
0.9628512263298035
0.35360485315322876
0.4248625934123993
0.3765992820262909
1.0085511207580566
0.9920644164085388
0.9450682997703552
0.99737149477005
0.3731548488140106
0.4132098853588104
0.4356960356235504
1.0339888334274292
0.43065181374549866
0.9377256631851196
0.9875604510307312
0.9948857426643372
0.9794517755508423
0.9421221017837524
0.9085980653762817
0.9414554834365845
0.941612720489502
0.9527551531791687
0.9240843653678894
0.449230819940567
0.9824864268302917
0.41565465927124023
0.3859505355358124
1.0219800472259521
0.9843325614929199
0.9519211053848267
0.9485885500907898
0.40928369760513306
0.44220709800720215
0.9726028442382812
0.4222376048564911
0.9748257994651794
0.9838029742240906
0.9566463828086853
0.44540104269981384
0.4187861382961273
0.9954174160957336
0.44647207856178284
0.9850732088088989
1.0336450338363647
0.9977227449417114
0.9461504220962524
0.39079004526138306
0.984150230884552
0.42544135451316833
0.4306674897670746
1.0231465101242065
0.4269522726535797
0.9630369544029236
0.4163755476474762
0.9067692160606384
1.00412118434906
0.42012205719947815
0.9559624791145325
1.021517276763916
1.0043020248413086
0.41234612464904785
0.9591240286827087
0.960774838924408
0.9708709716796875
0.9423403143882751
0.39547276496887207
0.41210147738456726
0.43287143111228943
0.9721081852912903
0.42769503593444824
0.4255366325378418
0.4060682952404022
0.48797351121902466
0.44611144065856934
0.9354926943778992
0.4263741672039032
0.43881067633628845
0.4123416841030121
0.4302554726600647
0.37784209847450256
0.43716922402381897
0.9546937942504883
0.4427734315395355
0.9525287747383118
0.35900115966796875
0.9169584512710571
0.4525009095668793
0.9785203337669373
0.9791374206542969
0.4094618856906891
0.9814205169677734
0.9933657646179199
0.9699167609214783
0.4177977740764618
