0.4309447407722473
0.9920846223831177
0.44539156556129456
0.9883913397789001
0.4563541114330292
1.0127506256103516
0.9962329864501953
0.3970146179199219
0.4488894045352936
0.43024396896362305
1.0458577871322632
1.0282243490219116
0.9819745421409607
1.0264438390731812
0.44216394424438477
0.4455888867378235
0.45195484161376953
1.0751370191574097
0.4341248571872711
0.970389187335968
1.0308159589767456
1.028272032737732
1.0153025388717651
0.978973388671875
0.9478408694267273
0.9860932230949402
0.98124760389328
0.9896597862243652
0.9647905230522156
0.46548041701316833
1.013916015625
0.4006671905517578
0.410013347864151
1.0621975660324097
1.0034347772598267
0.988419234752655
0.9837560653686523
0.4488038122653961
0.493150532245636
1.011790156364441
0.43130379915237427
1.0153963565826416
1.0258913040161133
1.0024408102035522
0.48510804772377014
0.44196662306785583
1.0318931341171265
0.4513971507549286
1.0247873067855835
1.0720616579055786
1.031458854675293
0.9857426881790161
0.41476884484291077
1.0182379484176636
0.46861276030540466
0.4507254660129547
1.0614063739776611
0.42231592535972595
1.0144505500793457
0.45868968963623047
0.9557674527168274
1.051622748374939
0.43322286009788513
0.9926088452339172
1.0667670965194702
1.0363620519638062
0.43350228667259216
1.0049412250518799
1.0116380453109741
1.0034970045089722
0.9877306818962097
0.4206026494503021
0.4448796212673187
0.4497259557247162
1.0120295286178589
0.48232364654541016
0.4269680082798004
0.4410942494869232
0.4680633544921875
0.46654853224754333
0.9689441919326782
0.4289977550506592
0.451290100812912
0.44565877318382263
0.45610442757606506
0.4204696714878082
0.43664008378982544
1.000588059425354
0.46213865280151367
0.9934449195861816
0.3965722620487213
0.9478153586387634
0.4453476071357727
1.0227540731430054
1.016789436340332
0.4612848460674286
1.0192095041275024
1.020080804824829
1.013612985610962
0.4276137351989746
